timestamp,value,anomaly
2016-07-22 23:30:00,-0.4992023306360001,False
2016-07-22 23:35:00,-0.4092561535369999,False
2016-07-22 23:40:00,-0.2076040928599999,False
2016-07-22 23:45:00,-0.755639790091,False
2016-07-22 23:50:00,-0.999864277947,False
2016-07-22 23:55:00,-0.724900608355,False
2016-07-23 00:00:00,-0.2260064333549999,False
2016-07-23 00:05:00,0.2724437671199999,False
2016-07-23 00:10:00,-0.792935014611,False
2016-07-23 00:15:00,0.443778175289,False
2016-07-23 00:20:00,0.88958201918,False
2016-07-23 00:25:00,-0.15649644354,False
2016-07-23 00:30:00,-0.611972687809,False
2016-07-23 00:35:00,0.238914810907,False
2016-07-23 00:40:00,-0.6638565504339999,False
2016-07-23 00:45:00,-0.620156268787,False
2016-07-23 00:50:00,-0.554563939639,False
2016-07-23 00:55:00,0.0945020355794999,False
2016-07-23 01:00:00,-0.0679603815468,True
2016-07-23 01:05:00,6.5690680863600015,True
2016-07-23 01:10:00,-0.110528659111,True
2016-07-23 01:15:00,-0.7324343265530001,False
2016-07-23 01:20:00,-0.306262228526,False
2016-07-23 01:25:00,-0.244844226727,False
2016-07-23 01:30:00,-0.234505650044,False
2016-07-23 01:35:00,-0.268494795504,False
2016-07-23 01:40:00,-0.374609053851,False
2016-07-23 01:45:00,-0.303366279579,False
2016-07-23 01:50:00,0.266657568205,False
2016-07-23 01:55:00,-0.680539398562,False
2016-07-23 02:00:00,-0.7402841842919999,False
2016-07-23 02:05:00,-0.51999633932,False
2016-07-23 02:10:00,0.258439542067,False
2016-07-23 02:15:00,-0.0389777244817,False
2016-07-23 02:20:00,0.12463948488,False
2016-07-23 02:25:00,-0.257864186851,False
2016-07-23 02:30:00,0.280170481679,False
2016-07-23 02:35:00,-0.1363022025269999,False
2016-07-23 02:40:00,-0.3724467845499999,False
2016-07-23 02:45:00,-0.59324736221,False
2016-07-23 02:50:00,-0.062644036168,False
2016-07-23 02:55:00,-0.7666044316680001,False
2016-07-23 03:00:00,0.0645845087253,False
2016-07-23 03:05:00,-0.270838981002,False
2016-07-23 03:10:00,-0.180133998706,False
2016-07-23 03:15:00,0.5698475030160001,False
2016-07-23 03:20:00,-0.565662561492,False
2016-07-23 03:25:00,-0.270838981002,False
2016-07-23 03:30:00,-0.31260810442,False
2016-07-23 03:35:00,-0.675753660813,False
2016-07-23 03:40:00,-0.5713518944820001,False
2016-07-23 03:45:00,-0.5386787083619999,False
2016-07-23 03:50:00,0.0106763865195,False
2016-07-23 03:55:00,-0.41416175466,False
2016-07-23 04:00:00,0.0653598409526,False
2016-07-23 04:05:00,0.295099152938,False
2016-07-23 04:10:00,-0.319389546659,False
2016-07-23 04:15:00,0.462751985549,False
2016-07-23 04:20:00,-0.396146351254,False
2016-07-23 04:25:00,-0.263359585631,False
2016-07-23 04:30:00,-0.400171994033,False
2016-07-23 04:35:00,-0.447292216663,False
2016-07-23 04:40:00,-0.327848822922,False
2016-07-23 04:45:00,-0.0448500275471999,False
2016-07-23 04:50:00,0.0303736334954,False
2016-07-23 04:55:00,-0.492594442625,False
2016-07-23 05:00:00,-0.276799953023,False
2016-07-23 05:10:00,-0.124968721151,False
2016-07-23 05:15:00,0.0479702467135,False
2016-07-23 05:20:00,-0.38258941834,False
2016-07-23 05:25:00,-0.0119938713522,False
2016-07-23 05:30:00,-0.304694828193,False
2016-07-23 05:35:00,0.3573601108829999,False
2016-07-23 05:40:00,-0.0840043524221,False
2016-07-23 05:45:00,-0.0826109554478,False
2016-07-23 05:50:00,0.0799859725412,False
2016-07-23 05:55:00,0.00344381826158,False
2016-07-23 06:00:00,0.143499675029,False
2016-07-23 06:05:00,-0.496739265502,False
2016-07-23 06:10:00,0.1275469062849999,False
2016-07-23 06:15:00,0.0662834640898,False
2016-07-23 06:20:00,-0.261523126946,False
2016-07-23 06:25:00,0.455978525785,False
2016-07-23 06:30:00,0.329670838748,False
2016-07-23 06:35:00,-0.5493325895960001,False
2016-07-23 06:40:00,-0.404124493733,False
2016-07-23 06:45:00,-0.413995741657,False
2016-07-23 06:50:00,-0.368071120834,False
2016-07-23 06:55:00,-0.3375362495049999,False
2016-07-23 07:00:00,0.653364563698,False
2016-07-23 07:05:00,0.244029397448,False
2016-07-23 07:10:00,-0.338199771873,False
2016-07-23 07:15:00,-0.309652012978,False
2016-07-23 07:20:00,-0.559398550251,False
2016-07-23 07:25:00,-0.606891055327,False
2016-07-23 07:30:00,-0.0828657480373999,False
2016-07-23 07:35:00,-0.157111712636,False
2016-07-23 07:40:00,-0.0417379775355,False
2016-07-23 07:45:00,0.288888583567,False
2016-07-23 07:50:00,-0.161934451424,False
2016-07-23 07:55:00,0.0289245006422,False
2016-07-23 08:00:00,0.2193041862689999,False
2016-07-23 08:05:00,-0.4227977741229999,False
2016-07-23 08:10:00,-0.4447349233929999,False
2016-07-23 08:15:00,0.1875493006769999,False
2016-07-23 08:20:00,0.511062701992,False
2016-07-23 08:25:00,-0.0330667878434,False
2016-07-23 08:30:00,-0.6189698442279999,False
2016-07-23 08:35:00,-0.164927049011,False
2016-07-23 08:40:00,-0.599309094407,False
2016-07-23 08:45:00,-0.722358270016,False
2016-07-23 08:50:00,0.530706859613,False
2016-07-23 08:55:00,0.992884271575,False
2016-07-23 09:00:00,-0.1781683195589999,False
2016-07-23 09:05:00,-0.117419915886,False
2016-07-23 09:10:00,-0.1848412608579999,False
2016-07-23 09:15:00,-0.17476683999,False
2016-07-23 09:20:00,0.1419443165909999,False
2016-07-23 09:25:00,0.144859943297,False
2016-07-23 09:30:00,0.1245282087719999,False
2016-07-23 09:35:00,-0.478486878456,False
2016-07-23 09:40:00,-0.109948077039,False
2016-07-23 09:45:00,0.00669747557654,False
2016-07-23 09:50:00,0.0527059749921,False
2016-07-23 09:55:00,-0.127558521427,False
2016-07-23 10:00:00,-0.0660282044091,False
2016-07-23 10:05:00,0.213037035296,False
2016-07-23 10:10:00,-0.571372520505,False
2016-07-23 10:15:00,-0.533505703208,False
2016-07-23 10:20:00,1.30608104204,False
2016-07-23 10:25:00,1.88187285756,False
2016-07-23 10:30:00,-0.549022945824,False
2016-07-23 10:35:00,0.113478992135,False
2016-07-23 10:40:00,-0.3867696092629999,False
2016-07-23 10:45:00,-0.182404719701,False
2016-07-23 10:50:00,0.619719026997,False
2016-07-23 10:55:00,-0.0552255776848999,False
2016-07-23 11:00:00,-0.294186121416,False
2016-07-23 11:05:00,0.0196413337928,False
2016-07-23 11:10:00,-0.188816167217,False
2016-07-23 11:15:00,-0.201549317423,False
2016-07-23 11:20:00,-0.126897181389,False
2016-07-23 11:25:00,-0.205191516807,False
2016-07-23 11:30:00,-0.0445872710104,False
2016-07-23 11:35:00,0.1109325706819999,False
2016-07-23 11:40:00,0.5207962866529999,False
2016-07-23 11:45:00,-0.0914400024603,False
2016-07-23 11:50:00,0.3621111269829999,False
2016-07-23 11:55:00,0.1766873413259999,False
2016-07-23 12:00:00,0.0660844073791999,False
2016-07-23 12:05:00,0.238485614834,False
2016-07-23 12:10:00,-0.291317744677,False
2016-07-23 12:15:00,-0.0139028414029,False
2016-07-23 12:20:00,0.19743578184,False
2016-07-23 12:25:00,0.2059094453269999,False
2016-07-23 12:30:00,-0.302674853012,False
2016-07-23 12:35:00,-0.0874285299794,False
2016-07-23 12:40:00,-0.0394884320952,False
2016-07-23 12:45:00,0.0102632183891,False
2016-07-23 12:50:00,-0.0717703082971,False
2016-07-23 12:55:00,0.6916698846539999,False
2016-07-23 13:00:00,-0.0949209927701,False
2016-07-23 13:05:00,-0.0663042297145,False
2016-07-23 13:10:00,-0.0875505108593,False
2016-07-23 13:15:00,0.661875619092,False
2016-07-23 13:20:00,0.486574456965,False
2016-07-23 13:25:00,0.377630801008,False
2016-07-23 13:30:00,-0.0638014352415,False
2016-07-23 13:35:00,0.0047504949498,False
2016-07-23 13:40:00,0.133293022185,False
2016-07-23 13:45:00,-0.298211490453,False
2016-07-23 13:50:00,-0.041506412682,False
2016-07-23 13:55:00,0.100549403336,False
2016-07-23 14:00:00,-0.11612273814,False
2016-07-23 14:05:00,0.105746131713,False
2016-07-23 14:10:00,-0.1815335688019999,False
2016-07-23 14:15:00,-0.0848107635614,False
2016-07-23 14:20:00,0.268423436091,False
2016-07-23 14:25:00,0.560930341928,False
2016-07-23 14:30:00,0.227521341702,False
2016-07-23 14:35:00,0.135452460435,False
2016-07-23 14:40:00,0.593659336767,False
2016-07-23 14:45:00,-0.0438334576026,False
2016-07-23 14:50:00,-0.0665291392226,False
2016-07-23 14:55:00,-0.305414782413,False
2016-07-23 15:00:00,-0.10159266274,False
2016-07-23 15:05:00,-0.353737904519,False
2016-07-23 15:10:00,-0.332916699176,False
2016-07-23 15:15:00,0.145284277735,False
2016-07-23 15:20:00,0.584457728556,False
2016-07-23 15:25:00,0.231663143605,False
2016-07-23 15:30:00,0.330428345229,False
2016-07-23 15:35:00,0.6181208775020001,False
2016-07-23 15:40:00,-0.356067642033,False
2016-07-23 15:45:00,-0.321439849485,False
2016-07-23 15:50:00,-0.252300524681,False
2016-07-23 15:55:00,-0.8409936044419999,False
2016-07-23 16:00:00,-0.414089326988,False
2016-07-23 16:05:00,-0.536738009192,False
2016-07-23 16:10:00,-0.548875996237,False
2016-07-23 16:15:00,1.15154065035,False
2016-07-23 16:20:00,-0.249326080913,False
2016-07-23 16:25:00,-0.5129294106050001,False
2016-07-23 16:30:00,-0.48046354374,False
2016-07-23 16:35:00,0.363674189744,False
2016-07-23 16:40:00,0.450507150395,False
2016-07-23 16:45:00,-0.0707781398726,False
2016-07-23 16:50:00,-0.558030764647,False
2016-07-23 16:55:00,0.2469844918939999,False
2016-07-23 17:00:00,-0.327318005027,False
2016-07-23 17:05:00,0.124567268957,False
2016-07-23 17:10:00,0.148294828862,False
2016-07-23 17:15:00,0.487168973007,False
2016-07-23 17:20:00,-0.939669528658,False
2016-07-23 17:25:00,0.129996634634,False
2016-07-23 17:30:00,-0.479514111871,False
2016-07-23 17:35:00,-0.4164109630789999,False
2016-07-23 17:40:00,0.711227206472,False
2016-07-23 17:45:00,-0.424904684348,False
2016-07-23 17:50:00,0.0550391874610999,False
2016-07-23 17:55:00,-0.471718776522,False
2016-07-23 18:00:00,-0.620860300942,False
2016-07-23 18:05:00,-0.420211136645,False
2016-07-23 18:10:00,0.8054715109139999,False
2016-07-23 18:15:00,-0.125925695677,False
2016-07-23 18:20:00,-0.433141860567,False
2016-07-23 18:25:00,-0.0174744627883,False
2016-07-23 18:30:00,-0.847082397943,False
2016-07-23 18:35:00,-0.6931576982359999,False
2016-07-23 18:40:00,-0.393670241897,False
2016-07-23 18:45:00,-0.128642819777,False
2016-07-23 18:50:00,0.0516859719783,False
2016-07-23 18:55:00,0.30486197979,False
2016-07-23 19:00:00,-1.26387633623,False
2016-07-23 19:05:00,-1.0699322400799998,False
2016-07-23 19:10:00,-1.06303160745,False
2016-07-23 19:15:00,0.114853301479,False
2016-07-23 19:20:00,-0.133171359943,False
2016-07-23 19:25:00,-1.83590246252,False
2016-07-23 19:30:00,-1.29887087572,False
2016-07-23 19:35:00,-1.65754764981,False
2016-07-23 19:40:00,-0.8859153698280001,False
2016-07-23 19:45:00,-0.7780354796410001,False
2016-07-23 19:50:00,-1.3597588107299998,False
2016-07-23 19:55:00,0.4827101026899999,False
2016-07-23 20:00:00,-0.765154298723,False
2016-07-23 20:05:00,-0.7490528225759999,False
2016-07-23 20:10:00,-0.212873666872,False
2016-07-23 20:15:00,-1.5987716319799998,False
2016-07-23 20:20:00,-1.50467209606,False
2016-07-23 20:25:00,-1.4425664023500002,False
2016-07-23 20:30:00,-1.52537399396,False
2016-07-23 20:35:00,1.1244689377,False
2016-07-23 20:40:00,-0.0244863959492,False
2016-07-23 20:45:00,-0.88361515895,False
2016-07-23 20:50:00,-1.42186450444,False
2016-07-23 20:55:00,-1.49777146342,False
2016-07-23 21:00:00,-0.918118322122,False
2016-07-23 21:05:00,-1.06303160745,False
2016-07-23 21:10:00,-1.25624932121,False
2016-07-23 21:15:00,-2.12572903317,False
2016-07-23 21:20:00,-1.5823042132,True
2016-07-23 21:25:00,19.4663504803,True
2016-07-23 21:30:00,-0.507530680367,True
2016-07-23 21:35:00,-0.407471507166,False
2016-07-23 21:40:00,-0.893966107901,False
2016-07-23 21:45:00,-0.676596179913,False
2016-07-23 21:50:00,-0.869813893681,False
2016-07-23 21:55:00,-0.0607147172805,False
2016-07-23 22:00:00,-0.415752266328,False
2016-07-23 22:05:00,-0.175986648789,False
2016-07-23 22:10:00,-0.0141354469974,False
2016-07-23 22:15:00,-0.1808402038,False
2016-07-23 22:20:00,0.134918217909,False
2016-07-23 22:25:00,0.848806823512,False
2016-07-23 22:30:00,0.649917739604,False
2016-07-23 22:35:00,-0.966422750564,False
2016-07-23 22:40:00,-0.860153007992,False
2016-07-23 22:45:00,-0.0003341817282799,False
2016-07-23 22:50:00,-0.8577377865700001,False
2016-07-23 22:55:00,-0.77451056189,False
2016-07-23 23:00:00,-0.914092953086,False
2016-07-23 23:05:00,-0.4404411964199999,False
2016-07-23 23:10:00,-1.12375717463,False
2016-07-23 23:15:00,-0.213503724634,False
2016-07-23 23:20:00,-0.0621638501338,False
2016-07-23 23:25:00,1.03930885769,False
2016-07-23 23:30:00,-0.478665838981,False
2016-07-23 23:35:00,0.739486274933,False
2016-07-23 23:40:00,0.457725053496,False
2016-07-23 23:45:00,0.43138664747,False
2016-07-23 23:50:00,-0.698333172712,False
2016-07-23 23:55:00,-0.104311510747,False
2016-07-24 00:00:00,0.332223229467,False
2016-07-24 00:05:00,0.331056664558,False
2016-07-24 00:10:00,-0.290939856064,False
2016-07-24 00:15:00,-0.4048837699279999,False
2016-07-24 00:20:00,-0.0810931480294,False
2016-07-24 00:25:00,-0.239843639419,False
2016-07-24 00:30:00,-0.555504256559,False
2016-07-24 00:35:00,-0.301526500248,False
2016-07-24 00:40:00,0.755578735696,False
2016-07-24 00:45:00,-0.202450079682,False
2016-07-24 00:50:00,0.210825176889,False
2016-07-24 00:55:00,-0.498748057014,False
2016-07-24 01:00:00,-0.232958139751,False
2016-07-24 01:05:00,-0.4396203368519999,False
2016-07-24 01:10:00,0.000520763907858,False
2016-07-24 01:15:00,0.180417873086,False
2016-07-24 01:20:00,-0.7256613080159999,False
2016-07-24 01:25:00,0.2415743959079999,False
2016-07-24 01:30:00,0.202708161552,False
2016-07-24 01:35:00,-0.8402482521340001,False
2016-07-24 01:40:00,0.189260699906,False
2016-07-24 01:45:00,-0.317165590327,False
2016-07-24 01:50:00,0.447075688265,False
2016-07-24 01:55:00,0.0719008809874,False
2016-07-24 02:00:00,0.085296395964,False
2016-07-24 02:05:00,-0.152854463659,False
2016-07-24 02:10:00,-0.161103119138,False
2016-07-24 02:15:00,0.075692788254,False
2016-07-24 02:20:00,0.203152977456,False
2016-07-24 02:25:00,-0.139014637577,False
2016-07-24 02:30:00,0.000420574966124,False
2016-07-24 02:35:00,0.551002570487,False
2016-07-24 02:40:00,0.0406328651781,False
2016-07-24 02:45:00,-0.0194546846532,False
2016-07-24 02:50:00,-0.815935877342,False
2016-07-24 02:55:00,-0.651023247209,False
2016-07-24 03:00:00,0.0726153632655,False
2016-07-24 03:05:00,-0.316353998788,False
2016-07-24 03:10:00,-0.0517888989815,False
2016-07-24 03:15:00,0.165770723817,False
2016-07-24 03:20:00,0.251046007101,False
2016-07-24 03:25:00,0.115866681097,False
2016-07-24 03:30:00,0.0630653806016,False
2016-07-24 03:35:00,0.571741794327,False
2016-07-24 03:40:00,-0.414284790021,False
2016-07-24 03:45:00,0.3915696716669999,False
2016-07-24 03:50:00,-0.143941941961,False
2016-07-24 03:55:00,0.398493481375,False
2016-07-24 04:00:00,0.022299893313,False
2016-07-24 04:05:00,0.218893608892,False
2016-07-24 04:10:00,0.23357835874,False
2016-07-24 04:15:00,0.913218913839,False
2016-07-24 04:20:00,0.0134140017512999,False
2016-07-24 04:25:00,0.182957964551,False
2016-07-24 04:30:00,1.47829755912,False
2016-07-24 04:35:00,-0.0886027056435,False
2016-07-24 04:40:00,0.031181512438,False
2016-07-24 04:45:00,0.358017275782,False
2016-07-24 04:50:00,-0.1214089179529999,False
2016-07-24 04:55:00,0.2017197079729999,False
2016-07-24 05:00:00,0.378372537255,False
2016-07-24 05:05:00,0.4897220358510001,False
2016-07-24 05:10:00,0.310404671967,False
2016-07-24 05:15:00,0.343593348777,False
2016-07-24 05:20:00,-0.315752502547,False
2016-07-24 05:25:00,-0.4022378812919999,False
2016-07-24 05:30:00,-0.457319498171,False
2016-07-24 05:35:00,0.0461003978706,False
2016-07-24 05:40:00,-0.213559646921,False
2016-07-24 05:45:00,0.0285306596577,False
2016-07-24 05:50:00,-0.445640631426,False
2016-07-24 05:55:00,-0.452558462723,False
2016-07-24 06:00:00,-0.0730652813708,False
2016-07-24 06:05:00,-0.330218083282,False
2016-07-24 06:10:00,0.9020529221,False
2016-07-24 06:15:00,-0.79977247244,False
2016-07-24 06:20:00,-0.462910487993,False
2016-07-24 06:25:00,0.368127504991,False
2016-07-24 06:30:00,-0.18968754122,False
2016-07-24 06:35:00,-0.508607530683,False
2016-07-24 06:40:00,0.46938474312,False
2016-07-24 06:45:00,-0.462158023594,False
2016-07-24 06:50:00,-0.2980471896759999,False
2016-07-24 06:55:00,-0.258245326444,False
2016-07-24 07:00:00,0.27582732035,False
2016-07-24 07:05:00,-0.515581418441,False
2016-07-24 07:10:00,0.0297294135955999,False
2016-07-24 07:15:00,0.487998908723,False
2016-07-24 07:20:00,-0.206725830525,False
2016-07-24 07:25:00,0.137853170523,False
2016-07-24 07:30:00,0.0566074623951999,False
2016-07-24 07:35:00,0.438330409059,False
2016-07-24 07:40:00,0.256571536418,False
2016-07-24 07:45:00,0.203727383322,False
2016-07-24 07:50:00,0.2812210826819999,False
2016-07-24 07:55:00,-0.0690404805678999,False
2016-07-24 08:00:00,-0.3538347716889999,False
2016-07-24 08:05:00,-0.6829427471539999,False
2016-07-24 08:10:00,-0.244369271082,False
2016-07-24 08:15:00,-0.397659046888,False
2016-07-24 08:20:00,-0.113430178858,False
2016-07-24 08:25:00,0.169454438004,False
2016-07-24 08:30:00,0.370847215772,False
2016-07-24 08:35:00,0.132860277762,False
2016-07-24 08:40:00,-0.0718962979383,False
2016-07-24 08:45:00,0.147213890603,False
2016-07-24 08:50:00,0.290167975334,False
2016-07-24 08:55:00,-0.3663331203059999,False
2016-07-24 09:00:00,-0.193551895495,False
2016-07-24 09:05:00,-0.30251769919,False
2016-07-24 09:10:00,-0.481109130582,False
2016-07-24 09:15:00,-0.403643073992,False
2016-07-24 09:20:00,-0.7345614940440001,False
2016-07-24 09:25:00,-0.0612397654158,False
2016-07-24 09:30:00,-0.0646312925596,False
2016-07-24 09:35:00,0.284454503748,False
2016-07-24 09:40:00,-0.925312598699,False
2016-07-24 09:45:00,-0.124673358643,False
2016-07-24 09:50:00,-0.174431392571,False
2016-07-24 09:55:00,-0.382817428754,False
2016-07-24 10:00:00,0.459336992153,False
2016-07-24 10:05:00,0.309701384495,False
2016-07-24 10:10:00,0.215321718154,False
2016-07-24 10:15:00,0.341090301122,False
2016-07-24 10:20:00,-0.129254784664,False
2016-07-24 10:25:00,0.0391579523355999,False
2016-07-24 10:30:00,-0.207452450443,False
2016-07-24 10:35:00,-0.542108310798,False
2016-07-24 10:40:00,-0.0273846616557,False
2016-07-24 10:45:00,-0.0180786656457,False
2016-07-24 10:50:00,-0.261415172263,False
2016-07-24 10:55:00,-0.338112593752,False
2016-07-24 11:00:00,-0.0920140153015,False
2016-07-24 11:05:00,0.4529511244529999,False
2016-07-24 11:10:00,-0.68308483448,False
2016-07-24 11:15:00,0.163309392177,False
2016-07-24 11:20:00,-0.234286226943,False
2016-07-24 11:25:00,0.381738265173,False
2016-07-24 11:30:00,-0.0364674156021,False
2016-07-24 11:35:00,-0.581367449557,False
2016-07-24 11:40:00,0.030104225235,False
2016-07-24 11:45:00,0.600384048668,False
2016-07-24 11:50:00,-0.0253921039825,False
2016-07-24 11:55:00,-0.118038010526,False
2016-07-24 12:00:00,-0.216989547165,False
2016-07-24 12:05:00,0.899335798,False
2016-07-24 12:10:00,-0.227119379667,False
2016-07-24 12:15:00,-0.0933202064787,False
2016-07-24 12:20:00,0.599306998928,False
2016-07-24 12:25:00,-0.169813719233,False
2016-07-24 12:30:00,0.0304050000074,False
2016-07-24 12:35:00,-0.251984671836,False
2016-07-24 12:40:00,0.0051946383945799,False
2016-07-24 12:45:00,0.3636462142059999,False
2016-07-24 12:50:00,0.264507339728,False
2016-07-24 12:55:00,-0.254137110829,False
2016-07-24 13:00:00,0.0263413981575,False
2016-07-24 13:05:00,-0.241856323937,False
2016-07-24 13:10:00,0.383525009623,False
2016-07-24 13:15:00,0.114909886128,False
2016-07-24 13:20:00,0.3669251159220001,False
2016-07-24 13:25:00,0.182316938317,False
2016-07-24 13:30:00,0.641186700435,False
2016-07-24 13:35:00,0.29904994963,False
2016-07-24 13:40:00,-0.43463087781,False
2016-07-24 13:45:00,0.622897954798,False
2016-07-24 13:50:00,0.2750508587699999,False
2016-07-24 13:55:00,0.0642439311618,False
2016-07-24 14:00:00,-0.204572808781,False
2016-07-24 14:05:00,-0.157242526465,False
2016-07-24 14:10:00,-0.8146496647499999,False
2016-07-24 14:15:00,0.10621970454,False
2016-07-24 14:20:00,-0.209744857303,False
2016-07-24 14:25:00,-0.22189377953,False
2016-07-24 14:30:00,0.636587096386,False
2016-07-24 14:35:00,-0.301743957158,False
2016-07-24 14:40:00,0.111967484395,False
2016-07-24 14:45:00,-0.431641235683,False
2016-07-24 14:50:00,-0.1135724320099999,False
2016-07-24 14:55:00,-0.3339977192309999,False
2016-07-24 15:00:00,-0.227543900695,False
2016-07-24 15:05:00,-0.5900016557559999,False
2016-07-24 15:10:00,-0.523742440598,False
2016-07-24 15:15:00,-0.241856323937,False
2016-07-24 15:20:00,-0.14171299668,False
2016-07-24 15:25:00,-0.353244894001,False
2016-07-24 15:30:00,-0.677669611657,False
2016-07-24 15:35:00,-0.269864774042,False
2016-07-24 15:40:00,-0.267361062155,False
2016-07-24 15:45:00,-0.32638907371,False
2016-07-24 15:50:00,-0.416223529044,False
2016-07-24 15:55:00,-0.061659803924,False
2016-07-24 16:00:00,-0.470526829221,False
2016-07-24 16:05:00,0.0495984858745,False
2016-07-24 16:10:00,-0.466392293507,False
2016-07-24 16:15:00,-0.530017224642,False
2016-07-24 16:20:00,-0.113245783211,False
2016-07-24 16:25:00,-0.813345336488,False
2016-07-24 16:30:00,-0.7078082721369999,False
2016-07-24 16:35:00,-0.315279055169,False
2016-07-24 16:40:00,-0.339885899304,False
2016-07-24 16:45:00,0.449069518596,False
2016-07-24 16:50:00,-0.755408668424,False
2016-07-24 16:55:00,0.648659187498,False
2016-07-24 17:00:00,-0.415752266328,False
2016-07-24 17:05:00,-0.210803477082,False
2016-07-24 17:10:00,-0.651930088794,False
2016-07-24 17:15:00,0.162807189802,False
2016-07-24 17:20:00,-0.868935631345,True
2016-07-24 17:25:00,0.259543643289,True
2016-07-24 17:30:00,1.22141441081,True
2016-07-24 17:35:00,1.22045046435,True
2016-07-24 17:40:00,2.06640529232,True
2016-07-24 17:45:00,3.10229641434,True
2016-07-24 17:50:00,2.72265545586,True
2016-07-24 17:55:00,3.31262048593,True
2016-07-24 18:00:00,2.49832216222,True
2016-07-24 18:05:00,2.95658690217,True
2016-07-24 18:10:00,3.0482119688200005,True
2016-07-24 18:15:00,3.2592486495200004,True
2016-07-24 18:20:00,3.55349162506,True
