timestamp,value,anomaly
2016-09-23 20:05:00,0.0303065566482248,False
2016-09-23 20:10:00,0.0318886310642032,False
2016-09-23 20:15:00,0.0344466487625651,False
2016-09-23 20:20:00,0.0290203319533788,False
2016-09-23 20:25:00,0.0526973293350672,False
2016-09-23 20:30:00,0.0281688620282899,False
2016-09-23 20:35:00,0.0265579242254478,False
2016-09-23 20:40:00,0.0259499891303052,False
2016-09-23 20:45:00,0.0248802398390385,False
2016-09-23 20:50:00,0.0235958191046893,False
2016-09-23 20:55:00,0.0242723047449467,False
2016-09-23 21:00:00,0.0264370587912485,False
2016-09-23 21:05:00,0.0252735034910986,False
2016-09-23 21:10:00,0.0333372123140981,False
2016-09-23 21:15:00,0.0259896762875055,False
2016-09-23 21:20:00,0.0255170383210448,False
2016-09-23 21:25:00,0.0277755983762299,False
2016-09-23 21:30:00,0.0381808494919102,False
2016-09-23 21:35:00,0.028222980878922,False
2016-09-23 21:40:00,0.0298194869883323,False
2016-09-23 21:45:00,0.0319156904895193,False
2016-09-23 21:50:00,0.0288453476674965,False
2016-09-23 21:55:00,0.0304689132022228,False
2016-09-23 22:00:00,0.040399722389895,False
2016-09-23 22:05:00,0.045147749598327,False
2016-09-23 22:10:00,0.0539150034858493,False
2016-09-23 22:15:00,0.0552553470323782,False
2016-09-23 22:20:00,0.0591374726222896,False
2016-09-23 22:25:00,0.0616269397755366,False
2016-09-23 22:30:00,0.0705980413358048,False
2016-09-23 22:35:00,0.0644952388874119,False
2016-09-23 22:40:00,0.0752252031100375,False
2016-09-23 22:45:00,0.076807277526016,False
2016-09-23 22:50:00,0.0858451256688005,False
2016-09-23 22:55:00,0.0892961044109991,False
2016-09-23 23:00:00,0.0899455306248896,False
2016-09-23 23:05:00,0.1056670568867343,False
2016-09-23 23:10:00,0.1018246184544435,False
2016-09-23 23:15:00,0.1015810836242871,False
2016-09-23 23:20:00,0.1057211757378918,False
2016-09-23 23:25:00,0.1113765956839077,False
2016-09-23 23:30:00,0.1186014623135975,False
2016-09-23 23:35:00,0.1154355095208287,False
2016-09-23 23:40:00,0.1238509908758794,False
2016-09-23 23:45:00,0.1340109032000659,False
2016-09-23 23:50:00,0.1330511955728721,False
2016-09-23 23:55:00,0.1434961338463833,False
2016-09-24 00:00:00,0.1420619842907609,False
2016-09-24 00:05:00,0.1499092177087099,False
2016-09-24 00:10:00,0.1609620910769434,False
2016-09-24 00:15:00,0.1698646420924119,False
2016-09-24 00:20:00,0.1754803748810174,False
2016-09-24 00:25:00,0.1861147291336325,False
2016-09-24 00:30:00,0.1805675468898266,False
2016-09-24 00:35:00,0.1891309531048236,False
2016-09-24 00:40:00,0.1895783356077365,False
2016-09-24 00:45:00,0.1951796367026264,False
2016-09-24 00:50:00,0.2017135859991418,False
2016-09-24 00:55:00,0.2091423003014304,False
2016-09-24 01:00:00,0.2147436013963939,False
2016-09-24 01:05:00,0.2333334267692732,False
2016-09-24 01:10:00,0.2377170537130342,False
2016-09-24 01:15:00,0.2618540613297194,False
2016-09-24 01:20:00,0.2602304957949931,False
2016-09-24 01:25:00,0.2619893584575607,False
2016-09-24 01:30:00,0.2701739327144443,False
2016-09-24 01:35:00,0.2709586560562812,False
2016-09-24 01:40:00,0.2735022420606858,False
2016-09-24 01:45:00,0.2836765860784093,False
2016-09-24 01:50:00,0.2803753361577991,False
2016-09-24 01:55:00,0.2918629642970506,False
2016-09-24 02:00:00,0.3031593724953355,False
2016-09-24 02:05:00,0.2878040504601297,False
2016-09-24 02:10:00,0.293472098138135,False
2016-09-24 02:15:00,0.3001702079497863,False
2016-09-24 02:20:00,0.2975039525494246,False
2016-09-24 02:25:00,0.334670975563509,False
2016-09-24 02:30:00,0.3165267287317743,False
2016-09-24 02:35:00,0.3007384558869931,False
2016-09-24 02:40:00,0.3098574823069868,False
2016-09-24 02:45:00,0.3151737574523103,False
2016-09-24 02:50:00,0.3149987731674789,False
2016-09-24 02:55:00,0.3192597307149677,False
2016-09-24 03:00:00,0.3143619746854725,False
2016-09-24 03:05:00,0.3287575890933794,False
2016-09-24 03:10:00,0.3152008168786772,False
2016-09-24 03:15:00,0.3454947457950179,False
2016-09-24 03:20:00,0.3285826048074971,False
2016-09-24 03:25:00,0.3271213958267689,False
2016-09-24 03:30:00,0.3256186957262418,False
2016-09-24 03:35:00,0.3130360628313246,False
2016-09-24 03:40:00,0.3233186445523089,False
2016-09-24 03:45:00,0.3038502898290247,False
2016-09-24 03:50:00,0.3315320821963714,False
2016-09-24 03:55:00,0.3126175437165469,False
2016-09-24 04:00:00,0.3256186957262418,False
2016-09-24 04:05:00,0.3216409601658997,False
2016-09-24 04:10:00,0.3414214002642448,False
2016-09-24 04:15:00,0.3375519024062177,False
2016-09-24 04:20:00,0.3379577937901619,False
2016-09-24 04:25:00,0.3605939052684982,False
2016-09-24 04:30:00,0.3866791915264347,False
2016-09-24 04:35:00,0.361283018639589,False
2016-09-24 04:40:00,0.3630833724217452,False
2016-09-24 04:45:00,0.3696317534112827,False
2016-09-24 04:50:00,0.3534357852212197,False
2016-09-24 04:55:00,0.3543972968101713,False
2016-09-24 05:00:00,0.3580503192635682,False
2016-09-24 05:05:00,0.3421664364485662,False
2016-09-24 05:10:00,0.3591326962867191,False
2016-09-24 05:15:00,0.3354412672115988,False
2016-09-24 05:20:00,0.3352518512322847,False
2016-09-24 05:25:00,0.3260787059608183,False
2016-09-24 05:30:00,0.3237245359352024,False
2016-09-24 05:35:00,0.3107775027771904,False
2016-09-24 05:40:00,0.3128069596948102,False
2016-09-24 05:45:00,0.3100468982863008,False
2016-09-24 05:50:00,0.3013608226752523,False
2016-09-24 05:55:00,0.2994666628847382,False
2016-09-24 06:00:00,0.3034029073252817,False
2016-09-24 06:05:00,0.2996145877445688,False
2016-09-24 06:10:00,0.2965983637733884,False
2016-09-24 06:15:00,0.2945544751612859,False
2016-09-24 06:20:00,0.2904143830476812,False
2016-09-24 06:25:00,0.2913758946365277,False
2016-09-24 06:30:00,0.2870193271182928,False
2016-09-24 06:35:00,0.2984925235639024,False
2016-09-24 06:40:00,0.2951642142176609,False
2016-09-24 06:45:00,0.296165412964128,False
2016-09-24 06:50:00,0.2874252185020269,False
2016-09-24 06:55:00,0.2914426412196745,False
2016-09-24 07:00:00,0.2923897211149841,False
2016-09-24 07:05:00,0.2845695471225613,False
2016-09-24 07:10:00,0.2886428926531242,False
2016-09-24 07:15:00,0.2878581693112873,False
2016-09-24 07:20:00,0.2760332003332062,False
2016-09-24 07:25:00,0.2880872724478017,False
2016-09-24 07:30:00,0.2686730365756751,False
2016-09-24 07:35:00,0.2807144809583864,False
2016-09-24 07:40:00,0.2748155261821089,False
2016-09-24 07:45:00,0.2765202699936241,False
2016-09-24 07:50:00,0.274314024828049,False
2016-09-24 07:55:00,0.2760458280650904,False
2016-09-24 08:00:00,0.2791576620067018,False
2016-09-24 08:05:00,0.2812682972019511,False
2016-09-24 08:10:00,0.2816615608536959,False
2016-09-24 08:15:00,0.2931076978736742,False
2016-09-24 08:20:00,0.2732190200729088,False
2016-09-24 08:25:00,0.2949206793873994,False
2016-09-24 08:30:00,0.281472144874592,False
2016-09-24 08:35:00,0.2738810740187887,False
2016-09-24 08:40:00,0.2803897678514411,False
2016-09-24 08:45:00,0.2851522267534101,False
2016-09-24 08:50:00,0.2802544707234947,False
2016-09-24 08:55:00,0.2841780874324692,False
2016-09-24 09:00:00,0.2854228210091978,False
2016-09-24 09:05:00,0.2772779339098297,False
2016-09-24 09:10:00,0.2775611558976068,False
2016-09-24 09:15:00,0.2735166737543279,False
2016-09-24 09:20:00,0.2815118320321076,False
2016-09-24 09:25:00,0.2649658952713307,False
2016-09-24 09:30:00,0.2781294038347085,False
2016-09-24 09:35:00,0.3009675590235075,False
2016-09-24 09:40:00,0.2878707970431715,False
2016-09-24 09:45:00,0.2781023444091822,False
2016-09-24 09:50:00,0.2756543683751034,False
2016-09-24 09:55:00,0.2732731389240663,False
2016-09-24 10:00:00,0.2693765816407232,False
2016-09-24 10:05:00,0.2664126725589425,False
2016-09-24 10:10:00,0.2537218019623406,False
2016-09-24 10:15:00,0.263504686290077,False
2016-09-24 10:20:00,0.2734625549031703,False
2016-09-24 10:25:00,0.2688895119803052,False
2016-09-24 10:30:00,0.2811330000740047,False
2016-09-24 10:35:00,0.2741390405426921,False
2016-09-24 10:40:00,0.2687812742779902,False
2016-09-24 10:45:00,0.266277375430996,False
2016-09-24 10:50:00,0.2697012947476685,False
2016-09-24 10:55:00,0.2642208590870093,False
2016-09-24 11:00:00,0.2654259055061173,False
2016-09-24 11:05:00,0.2692268528191348,False
2016-09-24 11:10:00,0.2673868118797782,False
2016-09-24 11:15:00,0.2804168272769673,False
2016-09-24 11:20:00,0.2818636045646841,False
2016-09-24 11:25:00,0.2862887226277185,False
2016-09-24 11:30:00,0.2933097415846624,False
2016-09-24 11:35:00,0.2908743932824678,False
2016-09-24 11:40:00,0.2886699520786505,False
2016-09-24 11:45:00,0.306352384714156,False
2016-09-24 11:50:00,0.312440755469117,False
2016-09-24 11:55:00,0.3179608782871866,False
2016-09-24 12:00:00,0.317230273796297,False
2016-09-24 12:05:00,0.3190306275784533,False
2016-09-24 12:10:00,0.3282037728499197,False
2016-09-24 12:15:00,0.3264719696128783,False
2016-09-24 12:20:00,0.326039018803618,False
2016-09-24 12:25:00,0.3296505501372162,False
2016-09-24 12:30:00,0.3446955907590135,False
2016-09-24 12:35:00,0.3508525120590894,False
2016-09-24 12:40:00,0.3477406781183186,False
2016-09-24 12:45:00,0.3509192586426566,False
2016-09-24 12:50:00,0.3563040843330949,False
2016-09-24 12:55:00,0.3593491716913493,False
2016-09-24 13:00:00,0.3627442276203173,False
2016-09-24 13:05:00,0.3541934491374253,False
2016-09-24 13:10:00,0.3661410875118838,False
2016-09-24 13:15:00,0.3702000013481743,False
2016-09-24 13:20:00,0.3596053342531798,False
2016-09-24 13:25:00,0.3597009442236106,False
2016-09-24 13:30:00,0.3492686336826141,False
2016-09-24 13:35:00,0.3723232642757281,False
2016-09-24 13:40:00,0.3602818198934372,False
2016-09-24 13:45:00,0.373636548396941,False
2016-09-24 13:50:00,0.3623257085055396,False
2016-09-24 13:55:00,0.3776810305408505,False
2016-09-24 14:00:00,0.3570346888239845,False
2016-09-24 14:05:00,0.3523678398915007,False
2016-09-24 14:10:00,0.3928757999837108,False
2016-09-24 14:15:00,0.357644427879624,False
2016-09-24 14:20:00,0.3600797761822388,False
2016-09-24 14:25:00,0.354951113053631,False
2016-09-24 14:30:00,0.3526781213050141,False
2016-09-24 14:35:00,0.348011272373581,False
2016-09-24 14:40:00,0.3254833985986107,False
2016-09-24 14:45:00,0.3276752120702285,False
2016-09-24 14:50:00,0.3415170102346757,False
2016-09-24 14:55:00,0.3069621237697954,False
2016-09-24 15:00:00,0.3194365189623975,False
2016-09-24 15:05:00,0.3041605712414873,False
2016-09-24 15:10:00,0.2988984149475315,False
2016-09-24 15:15:00,0.2923356022638265,False
2016-09-24 15:20:00,0.2841907151644585,False
2016-09-24 15:25:00,0.2781294038347085,False
2016-09-24 15:30:00,0.272434296731177,False
2016-09-24 15:35:00,0.2558053777318536,False
2016-09-24 15:40:00,0.2492443690098013,False
2016-09-24 15:45:00,0.2812141783507936,False
2016-09-24 15:50:00,0.2553724269225932,False
2016-09-24 15:55:00,0.240774768803488,False
2016-09-24 16:00:00,0.2431289388288937,False
2016-09-24 16:05:00,0.2366076172643572,False
2016-09-24 16:10:00,0.2234296770072324,False
2016-09-24 16:15:00,0.2153785959166424,False
2016-09-24 16:20:00,0.2128891287632904,False
2016-09-24 16:25:00,0.2006185812440331,False
2016-09-24 16:30:00,0.1871159278799946,False
2016-09-24 16:35:00,0.1680119734211712,False
2016-09-24 16:40:00,0.1662801701840247,False
2016-09-24 16:45:00,0.1682140171321594,False
2016-09-24 16:50:00,0.1754388837617441,False
2016-09-24 16:55:00,0.1633577522215173,False
2016-09-24 17:00:00,0.1593926443932695,False
2016-09-24 17:05:00,0.1543054723844603,False
2016-09-24 17:10:00,0.1321311751031939,False
2016-09-24 17:15:00,0.1138786905691441,False
2016-09-24 17:20:00,0.1031902174653714,False
2016-09-24 17:25:00,0.1022701969956932,False
2016-09-24 17:30:00,0.0894440292715653,False
2016-09-24 17:35:00,0.0861968982021126,False
2016-09-24 17:40:00,0.086860756109435,False
2016-09-24 17:45:00,0.0747651928754611,False
2016-09-24 17:50:00,0.0722612940287822,False
2016-09-24 17:55:00,0.0665517552313986,False
2016-09-24 18:00:00,0.0820297466624563,False
2016-09-24 18:05:00,0.0667141117843458,False
2016-09-24 18:10:00,0.0618037280229665,False
2016-09-24 18:15:00,0.0590707260397732,False
2016-09-24 18:20:00,0.0553365253093772,False
2016-09-24 18:25:00,0.0663352798267684,False
2016-09-24 18:30:00,0.0511549420762891,False
2016-09-24 18:35:00,0.0473269353380607,False
2016-09-24 18:40:00,0.0460551423355957,False
2016-09-24 18:45:00,0.0600989842112412,False
2016-09-24 18:50:00,0.0547412179471697,False
2016-09-24 18:55:00,0.0421315256269364,False
2016-09-24 19:00:00,0.0398170427585208,False
2016-09-24 19:05:00,0.0388302757058008,False
2016-09-24 19:10:00,0.0361910797314907,False
2016-09-24 19:15:00,0.0333642717394142,False
2016-09-24 19:20:00,0.033147796334784,False
2016-09-24 19:25:00,0.0328230832278388,False
2016-09-24 19:30:00,0.0379643740872801,False
2016-09-24 19:35:00,0.0329042615048378,False
2016-09-24 19:40:00,0.0311850859996806,False
2016-09-24 19:45:00,0.0279523866236597,False
2016-09-24 19:50:00,0.0283582780065532,False
2016-09-24 19:55:00,0.0273697069922856,False
2016-09-24 20:00:00,0.0255440977463609,False
2016-09-24 20:05:00,0.0307124480321691,False
2016-09-24 20:10:00,0.0330124992071528,False
2016-09-24 20:15:00,0.0267076530465108,False
2016-09-24 20:20:00,0.0296571304343343,False
2016-09-24 20:25:00,0.0245825861574093,False
2016-09-24 20:30:00,0.0239602193698857,False
2016-09-24 20:35:00,0.0214851839100705,False
2016-09-24 20:40:00,0.0261935239602514,False
2016-09-24 20:45:00,0.0270720533106564,True
2016-09-24 20:50:00,0.048788144318789,True
2016-09-24 20:55:00,0.0566480054690425,True
2016-09-24 21:00:00,0.0785390807630574,True
2016-09-24 21:05:00,0.0203486880352366,True
2016-09-24 21:10:00,0.0204424940441199,False
2016-09-24 21:15:00,0.0242452453185798,False
2016-09-24 21:20:00,0.0195765924255992,False
2016-09-24 21:25:00,0.0460280829102796,False
2016-09-24 21:30:00,0.0240017104886336,False
2016-09-24 21:35:00,0.0276403012485987,False
2016-09-24 21:40:00,0.0224052043792233,False
2016-09-24 21:45:00,0.0239602193698857,False
2016-09-24 21:50:00,0.0363678679789206,False
2016-09-24 21:55:00,0.0253005629164146,False
2016-09-24 22:00:00,0.0357581289222304,False
2016-09-24 22:05:00,0.0410491486037855,False
2016-09-24 22:10:00,0.0423335693381347,False
2016-09-24 22:15:00,0.0445524422350686,False
2016-09-24 22:20:00,0.0497893430659916,False
2016-09-24 22:25:00,0.0506137535647136,False
2016-09-24 22:30:00,0.0516961305878645,False
2016-09-24 22:35:00,0.0573389228027318,False
2016-09-24 22:40:00,0.0608963352846471,False
2016-09-24 22:45:00,0.0685415249918181,False
2016-09-24 22:50:00,0.0740472161164558,False
2016-09-24 22:55:00,0.0714765706862097,False
2016-09-24 23:00:00,0.0806912070774749,False
2016-09-24 23:05:00,0.0890796290063689,False
2016-09-24 23:10:00,0.0863592547550598,False
2016-09-24 23:15:00,0.0984151308315182,False
2016-09-24 23:20:00,0.09848187741456,False
2016-09-24 23:25:00,0.1041102379350497,False
2016-09-24 23:30:00,0.1030964114566984,False
2016-09-24 23:35:00,0.1089412473818182,False
2016-09-24 23:40:00,0.1221191876388379,False
2016-09-24 23:45:00,0.1449032239764794,False
2016-09-24 23:50:00,0.1305202373003517,False
2016-09-24 23:55:00,0.1266507394425347,False
2016-09-25 00:00:00,0.1360674195440525,False
2016-09-25 00:05:00,0.1454714719136862,False
2016-09-25 00:10:00,0.1459711693060933,False
2016-09-25 00:15:00,0.1491912409500198,False
2016-09-25 00:20:00,0.1812296008357065,False
2016-09-25 00:25:00,0.1612741764518993,False
2016-09-25 00:30:00,0.1716379364487267,False
2016-09-25 00:35:00,0.1774412812545732,False
2016-09-25 00:40:00,0.1820016964455541,False
2016-09-25 00:45:00,0.1851135303871654,False
2016-09-25 00:50:00,0.1916889708029122,False
2016-09-25 00:55:00,0.1992385505394947,False
2016-09-25 01:00:00,0.2222390622817664,False
2016-09-25 01:05:00,0.2305463059346071,False
2016-09-25 01:10:00,0.2281921359092013,False
2016-09-25 01:15:00,0.2321428120438072,False
2016-09-25 01:20:00,0.2300718640060734,False
2016-09-25 01:25:00,0.2523417712577707,False
2016-09-25 01:30:00,0.2632340920341842,False
2016-09-25 01:35:00,0.2715413356870249,False
2016-09-25 01:40:00,0.2738684462867994,False
2016-09-25 01:45:00,0.2635588051412346,False
2016-09-25 01:50:00,0.2816886202792221,False
2016-09-25 01:55:00,0.2812556694699618,False
2016-09-25 02:00:00,0.280876837511859,False
2016-09-25 02:05:00,0.2824733436210591,False
2016-09-25 02:10:00,0.2808894652437432,False
2016-09-25 02:15:00,0.301929070612459,False
2016-09-25 02:20:00,0.2957180304612256,False
2016-09-25 02:25:00,0.2966380509309039,False
2016-09-25 02:30:00,0.3019831894636166,False
2016-09-25 02:35:00,0.3117642698299105,False
2016-09-25 02:40:00,0.3072868368767407,False
2016-09-25 02:45:00,0.3066103512375341,False
2016-09-25 02:50:00,0.3116289727012285,False
2016-09-25 02:55:00,0.3106422056485085,False
2016-09-25 03:00:00,0.3103842391251304,False
2016-09-25 03:05:00,0.3252542954620962,False
2016-09-25 03:10:00,0.317203214370981,False
2016-09-25 03:15:00,0.3083421544745755,False
2016-09-25 03:20:00,0.3153361140063083,False
2016-09-25 03:25:00,0.3135772513439509,False
2016-09-25 03:30:00,0.3153902328569405,False
2016-09-25 03:35:00,0.3119139986509735,False
2016-09-25 03:40:00,0.3067727077915321,False
2016-09-25 03:45:00,0.313781099015646,False
2016-09-25 03:50:00,0.3104257302438782,False
2016-09-25 03:55:00,0.3078009659630001,False
2016-09-25 04:00:00,0.3220071643926436,False
2016-09-25 04:05:00,0.318624736194509,False
2016-09-25 04:10:00,0.3276084654866613,False
2016-09-25 04:15:00,0.3341965336344499,False
2016-09-25 04:20:00,0.3287179019361791,False
2016-09-25 04:25:00,0.3485795203104725,False
2016-09-25 04:30:00,0.3575091307519928,False
2016-09-25 04:35:00,0.3418814104988213,False
2016-09-25 04:40:00,0.3525698836026989,False
2016-09-25 04:45:00,0.3511231063154025,False
2016-09-25 04:50:00,0.3575361901773088,False
2016-09-25 04:55:00,0.3550864101823129,False
2016-09-25 05:00:00,0.3438170614086086,False
2016-09-25 05:05:00,0.3442770716442359,False
2016-09-25 05:10:00,0.3412734754047294,False
2016-09-25 05:15:00,0.3362801094048034,False
2016-09-25 05:20:00,0.3336553451228745,False
2016-09-25 05:25:00,0.332289746112577,False
2016-09-25 05:30:00,0.3315447099282556,False
2016-09-25 05:35:00,0.3150655197499953,False
2016-09-25 05:40:00,0.3155796488362546,False
2016-09-25 05:45:00,0.3138081584420129,False
2016-09-25 05:50:00,0.3095183375066096,False
2016-09-25 05:55:00,0.3131172411083237,False
2016-09-25 06:00:00,0.3136728613133309,False
2016-09-25 06:05:00,0.2957450898867518,False
2016-09-25 06:10:00,0.3117245826716593,False
2016-09-25 06:15:00,0.3014546286839253,False
2016-09-25 06:20:00,0.3049056074258087,False
2016-09-25 06:25:00,0.3050409045544907,False
2016-09-25 06:30:00,0.2911449875382555,False
2016-09-25 06:35:00,0.3081797979216282,False
2016-09-25 06:40:00,0.2997769442980415,False
2016-09-25 06:45:00,0.2965839320797464,False
2016-09-25 06:50:00,0.3014816881095567,False
2016-09-25 06:55:00,0.2997913759916835,False
2016-09-25 07:00:00,0.297449833698267,False
2016-09-25 07:05:00,0.2955971650269213,False
2016-09-25 07:10:00,0.3052303205327539,False
2016-09-25 07:15:00,0.2858413401248161,False
2016-09-25 07:20:00,0.2897920162593169,False
2016-09-25 07:25:00,0.2914155817940432,False
2016-09-25 07:30:00,0.2886970115042818,False
2016-09-25 07:35:00,0.2941756432031831,False
2016-09-25 07:40:00,0.2937571240875648,False
2016-09-25 07:45:00,0.2844757411138883,False
2016-09-25 07:50:00,0.2842177745899848,False
2016-09-25 07:55:00,0.2884534766740203,False
2016-09-25 08:00:00,0.2878581693112873,False
2016-09-25 08:05:00,0.2929724007457278,False
2016-09-25 08:10:00,0.2841907151644585,False
2016-09-25 08:15:00,0.2937426923939228,False
2016-09-25 08:20:00,0.2912676569342126,False
2016-09-25 08:25:00,0.2848672008039804,False
2016-09-25 08:30:00,0.2968815857610603,False
2016-09-25 08:35:00,0.2843133845604156,False
2016-09-25 08:40:00,0.2882099418437588,False
2016-09-25 08:45:00,0.2984925235639024,False
2016-09-25 08:50:00,0.2845298599650458,False
2016-09-25 08:55:00,0.2986007612662175,False
2016-09-25 09:00:00,0.296854526335534,False
2016-09-25 09:05:00,0.2797259099439085,False
2016-09-25 09:10:00,0.2913488352110015,False
2016-09-25 09:15:00,0.2852875238812514,False
2016-09-25 09:20:00,0.2875875750554996,False
2016-09-25 09:25:00,0.2953806896222911,False
2016-09-25 09:30:00,0.2858954589759737,False
2016-09-25 09:35:00,0.2756814278006296,False
2016-09-25 09:40:00,0.2831624569924652,False
2016-09-25 09:45:00,0.2708377906219769,False
2016-09-25 09:50:00,0.2707692400771773,False
2016-09-25 09:55:00,0.2725281027398501,False
2016-09-25 10:00:00,0.2671432770496219,False
2016-09-25 10:05:00,0.2625161152754942,False
2016-09-25 10:10:00,0.2762496757378364,False
2016-09-25 10:15:00,0.2768846702580849,False
2016-09-25 10:20:00,0.280862405818217,False
2016-09-25 10:25:00,0.27909091542366,False
2016-09-25 10:30:00,0.2858413401248161,False
2016-09-25 10:35:00,0.2624493686924524,False
2016-09-25 10:40:00,0.2771823239393989,False
2016-09-25 10:45:00,0.2804565144344829,False
2016-09-25 10:50:00,0.278197954379508,False
2016-09-25 10:55:00,0.2827024467575735,False
2016-09-25 11:00:00,0.2853145833068827,False
2016-09-25 11:05:00,0.2852875238812514,False
2016-09-25 11:10:00,0.2938779895217641,False
2016-09-25 11:15:00,0.2929994601713591,False
2016-09-25 11:20:00,0.2955827333332793,False
2016-09-25 11:25:00,0.3061774004282737,False
2016-09-25 11:30:00,0.2975183842430666,False
2016-09-25 11:35:00,0.3093289215272955,False
2016-09-25 11:40:00,0.3078677125465672,False
2016-09-25 11:45:00,0.3097077534859237,False
2016-09-25 11:50:00,0.3060547310325268,False
2016-09-25 11:55:00,0.3200985729081723,False
2016-09-25 12:00:00,0.3393648839202581,False
2016-09-25 12:05:00,0.3354827583303468,False
2016-09-25 12:10:00,0.3374166052785865,False
2016-09-25 12:15:00,0.3529902066800751,False
2016-09-25 12:20:00,0.3426535061095095,False
2016-09-25 12:25:00,0.3476450681478878,False
2016-09-25 12:30:00,0.3487148174391545,False
2016-09-25 12:35:00,0.3615536128948514,False
2016-09-25 12:40:00,0.3551405290329451,False
2016-09-25 12:45:00,0.3732703441712478,False
2016-09-25 12:50:00,0.3537749300226476,False
2016-09-25 12:55:00,0.3669113791599737,False
2016-09-25 13:00:00,0.371390616074691,False
2016-09-25 13:05:00,0.3631645506976935,False
2016-09-25 13:10:00,0.3740821269380856,False
2016-09-25 13:15:00,0.3646528191047887,False
2016-09-25 13:20:00,0.3781139813501108,False
2016-09-25 13:25:00,0.3803743453668434,False
2016-09-25 13:30:00,0.3682787821328695,False
2016-09-25 13:35:00,0.3710388435413789,False
2016-09-25 13:40:00,0.3693882185813365,False
2016-09-25 13:45:00,0.3731621064689328,False
2016-09-25 13:50:00,0.3784260667251718,False
2016-09-25 13:55:00,0.3728915122126196,False
2016-09-25 14:00:00,0.3623257085055396,False
2016-09-25 14:05:00,0.3681976038558705,False
2016-09-25 14:10:00,0.3803202265151605,False
2016-09-25 14:15:00,0.3683996475670688,False
2016-09-25 14:20:00,0.3491062771286161,False
2016-09-25 14:25:00,0.3515289976993468,False
2016-09-25 14:30:00,0.3592679934143503,False
2016-09-25 14:35:00,0.3693882185813365,False
2016-09-25 14:40:00,0.3437900019832925,False
2016-09-25 14:45:00,0.3225880400614193,False
2016-09-25 14:50:00,0.337160442716756,False
2016-09-25 14:55:00,0.3169199923838344,False
2016-09-25 15:00:00,0.3120078046598567,False
2016-09-25 15:05:00,0.3192200435577673,False
2016-09-25 15:10:00,0.3051347105623232,False
2016-09-25 15:15:00,0.3051762016821218,False
2016-09-25 15:20:00,0.2852460327620832,False
2016-09-25 15:25:00,0.2837036455040406,False
2016-09-25 15:30:00,0.2779670472812358,False
2016-09-25 15:35:00,0.2839742397598283,False
2016-09-25 15:40:00,0.2686189177245175,False
2016-09-25 15:45:00,0.2630176166295541,False
2016-09-25 15:50:00,0.2391512032687617,False
2016-09-25 15:55:00,0.2361602347614548,False
2016-09-25 16:00:00,0.255453605199382,False
2016-09-25 16:05:00,0.2464843076007666,False
2016-09-25 16:10:00,0.2319804554903345,False
2016-09-25 16:15:00,0.2156221307467988,False
2016-09-25 16:20:00,0.2096293699618484,False
2016-09-25 16:25:00,0.2009703537765677,False
2016-09-25 16:30:00,0.190619221511677,False
2016-09-25 16:35:00,0.1830570140431788,False
