timestamp,value,anomaly
2016-07-22 21:10:00,0.237341361616,False
2016-07-22 21:15:00,-1.47512883379,False
2016-07-22 21:20:00,-1.12980712356,False
2016-07-22 21:25:00,0.111882082464,False
2016-07-22 21:30:00,-0.502506588244,False
2016-07-22 21:35:00,-0.367084904572,False
2016-07-22 21:40:00,-0.795315046801,False
2016-07-22 21:45:00,0.569541864004,False
2016-07-22 21:50:00,-1.38155122748,False
2016-07-22 21:55:00,-1.73335564613,False
2016-07-22 22:00:00,-0.281131545778,False
2016-07-22 22:05:00,-1.4846775691299998,False
2016-07-22 22:10:00,-0.437347367579,False
2016-07-22 22:15:00,-0.6716075535089999,False
2016-07-22 22:20:00,0.2379844304749999,False
2016-07-22 22:25:00,-0.3625553847659999,False
2016-07-22 22:30:00,0.36531645068,False
2016-07-22 22:35:00,-0.248181310598,False
2016-07-22 22:40:00,0.0803649270372,False
2016-07-22 22:45:00,-0.0164150049212,False
2016-07-22 22:50:00,-0.147646508432,False
2016-07-22 22:55:00,0.386231671848,False
2016-07-22 23:00:00,0.195786560172,False
2016-07-22 23:05:00,0.266442248063,False
2016-07-22 23:10:00,0.084359611883,False
2016-07-22 23:15:00,-0.4784260122899999,False
2016-07-22 23:20:00,0.154361070054,False
2016-07-22 23:25:00,0.036832498976,False
2016-07-22 23:30:00,-0.0884938795652,False
2016-07-22 23:35:00,0.533526219445,False
2016-07-22 23:40:00,0.972628127454,False
2016-07-22 23:45:00,-0.0497160127637,False
2016-07-22 23:50:00,-0.0633275560379,False
2016-07-22 23:55:00,-0.551651913698,False
2016-07-23 00:00:00,0.581538834535,False
2016-07-23 00:05:00,0.7439316208300001,False
2016-07-23 00:10:00,0.158151836818,False
2016-07-23 00:15:00,0.533470405319,False
2016-07-23 00:20:00,0.258297820292,False
2016-07-23 00:25:00,0.328884672133,False
2016-07-23 00:30:00,0.540741889529,False
2016-07-23 00:35:00,0.234490508959,False
2016-07-23 00:40:00,0.589792642869,False
2016-07-23 00:45:00,0.283520765148,False
2016-07-23 00:50:00,0.0642227899494,False
2016-07-23 00:55:00,0.0890164828352,False
2016-07-23 01:00:00,0.296317015823,False
2016-07-23 01:05:00,1.14242319323,False
2016-07-23 01:10:00,0.397939277123,False
2016-07-23 01:15:00,0.219850856292,False
2016-07-23 01:20:00,0.190996276488,False
2016-07-23 01:25:00,0.283733530504,False
2016-07-23 01:30:00,-0.225021609118,False
2016-07-23 01:35:00,0.0504348296500999,False
2016-07-23 01:40:00,0.253854316488,False
2016-07-23 01:45:00,0.252914575725,False
2016-07-23 01:50:00,0.403513431025,False
2016-07-23 01:55:00,-0.0317061469348,False
2016-07-23 02:00:00,0.330685887169,False
2016-07-23 02:05:00,0.140833989131,False
2016-07-23 02:10:00,0.300866836273,False
2016-07-23 02:15:00,0.2025902549329999,False
2016-07-23 02:20:00,-0.1817603865349999,False
2016-07-23 02:25:00,0.2622846942699999,False
2016-07-23 02:30:00,0.285361884146,False
2016-07-23 02:35:00,0.227285063924,False
2016-07-23 02:40:00,0.3477677033199999,False
2016-07-23 02:45:00,0.0589090866766999,False
2016-07-23 02:50:00,0.300067349183,False
2016-07-23 02:55:00,0.4402014510540001,False
2016-07-23 03:00:00,0.224728727723,False
2016-07-23 03:05:00,0.0815459091912,False
2016-07-23 03:10:00,0.122863532646,False
2016-07-23 03:15:00,0.3694404510419999,False
2016-07-23 03:20:00,0.394420764036,False
2016-07-23 03:25:00,0.2786071565619999,False
2016-07-23 03:30:00,0.752873475499,False
2016-07-23 03:35:00,0.23914476664,False
2016-07-23 03:40:00,0.5194110034830001,False
2016-07-23 03:45:00,0.0211333685018,False
2016-07-23 03:50:00,0.54530855043,False
2016-07-23 03:55:00,0.317594984197,False
2016-07-23 04:00:00,0.413075400229,False
2016-07-23 04:05:00,1.02192470091,False
2016-07-23 04:10:00,0.464753929926,False
2016-07-23 04:15:00,0.646271802456,False
2016-07-23 04:20:00,0.329181269589,False
2016-07-23 04:25:00,0.2768040232229999,False
2016-07-23 04:30:00,0.4921868566439999,False
2016-07-23 04:35:00,0.8007596030509999,False
2016-07-23 04:40:00,0.730661666425,False
2016-07-23 04:45:00,0.8745115838490001,False
2016-07-23 04:50:00,0.654095915417,False
2016-07-23 04:55:00,0.436458929982,False
2016-07-23 05:00:00,0.925889691238,False
2016-07-23 05:10:00,0.587997066888,False
2016-07-23 05:15:00,0.6453923326250001,False
2016-07-23 05:20:00,0.536708329965,False
2016-07-23 05:25:00,0.525691022962,False
2016-07-23 05:30:00,0.62780138605,False
2016-07-23 05:35:00,0.273860331654,False
2016-07-23 05:40:00,0.294023474297,False
2016-07-23 05:45:00,0.671828673274,False
2016-07-23 05:50:00,0.366348350417,False
2016-07-23 05:55:00,0.532962237098,False
2016-07-23 06:00:00,0.360120194176,False
2016-07-23 06:05:00,0.4220743363979999,False
2016-07-23 06:10:00,0.1566547941169999,False
2016-07-23 06:15:00,0.676754705975,False
2016-07-23 06:20:00,0.00319986064209,False
2016-07-23 06:25:00,0.235599172601,False
2016-07-23 06:30:00,0.549464687171,False
2016-07-23 06:35:00,0.106435815082,False
2016-07-23 06:40:00,0.1738643855559999,False
2016-07-23 06:45:00,0.391498155163,False
2016-07-23 06:50:00,-0.124876035636,False
2016-07-23 06:55:00,0.350109567591,False
2016-07-23 07:00:00,0.279331313164,False
2016-07-23 07:05:00,0.508502048894,False
2016-07-23 07:10:00,0.627486224165,False
2016-07-23 07:15:00,0.6639918039289999,False
2016-07-23 07:20:00,0.3454145726049999,False
2016-07-23 07:25:00,0.583015430528,False
2016-07-23 07:30:00,0.0724086920733,False
2016-07-23 07:35:00,0.265604798346,False
2016-07-23 07:40:00,0.2784100688349999,False
2016-07-23 07:45:00,0.3531767363449999,False
2016-07-23 07:50:00,0.448164383366,False
2016-07-23 07:55:00,0.358326786131,False
2016-07-23 08:00:00,0.521451738913,False
2016-07-23 08:05:00,0.292964296195,False
2016-07-23 08:10:00,0.487165613221,False
2016-07-23 08:15:00,0.4007306620180001,False
2016-07-23 08:20:00,0.410622676946,False
2016-07-23 08:25:00,0.778272509814,False
2016-07-23 08:30:00,0.309081475998,False
2016-07-23 08:35:00,0.435427269027,False
2016-07-23 08:40:00,0.210123117769,False
2016-07-23 08:45:00,0.363075328231,False
2016-07-23 08:50:00,0.296639273599,False
2016-07-23 08:55:00,0.151065988423,False
2016-07-23 09:00:00,0.44278414912,False
2016-07-23 09:05:00,0.358309482062,False
2016-07-23 09:10:00,0.669330077098,False
2016-07-23 09:15:00,0.294292107954,False
2016-07-23 09:20:00,0.7378134518709999,False
2016-07-23 09:25:00,0.590042172841,False
2016-07-23 09:30:00,0.7937707253540001,False
2016-07-23 09:35:00,0.5287549557419999,False
2016-07-23 09:40:00,0.735125732054,False
2016-07-23 09:45:00,0.555800731289,False
2016-07-23 09:50:00,1.0138868555,False
2016-07-23 09:55:00,0.499758278945,False
2016-07-23 10:00:00,0.7083324343549999,False
2016-07-23 10:05:00,0.768588672146,False
2016-07-23 10:10:00,0.546531497032,False
2016-07-23 10:15:00,0.8595844901690001,False
2016-07-23 10:20:00,0.508941661408,False
2016-07-23 10:25:00,0.6794212547089999,False
2016-07-23 10:30:00,0.8128544962720001,False
2016-07-23 10:35:00,1.09822018652,False
2016-07-23 10:40:00,0.430866616104,False
2016-07-23 10:45:00,0.8545541466259999,False
2016-07-23 10:50:00,0.325107354725,False
2016-07-23 10:55:00,0.816482231918,False
2016-07-23 11:00:00,0.565052412042,False
2016-07-23 11:05:00,1.36006877535,False
2016-07-23 11:10:00,0.8088243549199999,False
2016-07-23 11:15:00,0.5524824810719999,False
2016-07-23 11:20:00,0.520715733826,False
2016-07-23 11:25:00,1.19804331543,False
2016-07-23 11:30:00,0.989884214685,False
2016-07-23 11:35:00,1.02187534346,False
2016-07-23 11:40:00,0.9401358752200002,False
2016-07-23 11:45:00,0.54874684038,False
2016-07-23 11:50:00,0.819037266142,False
2016-07-23 11:55:00,0.819928391638,False
2016-07-23 12:00:00,0.735053047532,False
2016-07-23 12:05:00,0.7345495195199999,False
2016-07-23 12:10:00,0.8901281725319999,False
2016-07-23 12:15:00,0.494761181567,False
2016-07-23 12:20:00,0.672470768399,False
2016-07-23 12:25:00,0.686476791424,False
2016-07-23 12:30:00,0.649332672488,False
2016-07-23 12:35:00,0.905463966524,False
2016-07-23 12:40:00,1.06263023662,False
2016-07-23 12:45:00,0.870382023013,False
2016-07-23 12:50:00,0.622920116073,False
2016-07-23 12:55:00,1.16499682326,False
2016-07-23 13:00:00,0.72394491441,False
2016-07-23 13:05:00,0.820057874582,False
2016-07-23 13:10:00,1.16274521655,False
2016-07-23 13:15:00,1.53854215201,False
2016-07-23 13:20:00,1.6126814640600002,False
2016-07-23 13:25:00,1.0554454008299998,False
2016-07-23 13:30:00,1.40413714025,False
2016-07-23 13:35:00,1.2702033575,False
2016-07-23 13:40:00,1.5189377412600005,False
2016-07-23 13:45:00,0.945807642197,False
2016-07-23 13:50:00,0.937331274898,False
2016-07-23 13:55:00,1.32597270859,False
2016-07-23 14:00:00,1.028555644,False
2016-07-23 14:05:00,0.2188895768239999,False
2016-07-23 14:10:00,0.259420909398,False
2016-07-23 14:15:00,0.217543227091,False
2016-07-23 14:20:00,0.4534710334130001,False
2016-07-23 14:25:00,0.773005018687,False
2016-07-23 14:30:00,0.576755137824,False
2016-07-23 14:35:00,0.277163727042,False
2016-07-23 14:40:00,0.0892665809897,False
2016-07-23 14:45:00,-0.17468262327,False
2016-07-23 14:50:00,0.00901200222859,False
2016-07-23 14:55:00,0.291951105319,False
2016-07-23 15:00:00,-0.0357649389656,False
2016-07-23 15:05:00,-0.2439354658949999,False
2016-07-23 15:10:00,-0.0690817069846,False
2016-07-23 15:15:00,0.329470024341,False
2016-07-23 15:20:00,-0.145630636955,False
2016-07-23 15:25:00,-0.4797173308699999,False
2016-07-23 15:30:00,-0.293554192727,False
2016-07-23 15:35:00,-0.198651204104,False
2016-07-23 15:40:00,-0.5262772373619999,False
2016-07-23 15:45:00,-0.746297083304,False
2016-07-23 15:50:00,-0.71515147772,False
2016-07-23 15:55:00,-0.670802983579,False
2016-07-23 16:00:00,-0.634695992247,False
2016-07-23 16:05:00,-0.110930077507,False
2016-07-23 16:10:00,-0.121212084936,False
2016-07-23 16:15:00,-0.5015618143339999,False
2016-07-23 16:20:00,-0.494690731354,False
2016-07-23 16:25:00,0.381176808988,False
2016-07-23 16:30:00,-0.335495442563,False
2016-07-23 16:35:00,-0.0861644300252,False
2016-07-23 16:40:00,-0.00193968898517,False
2016-07-23 16:45:00,-0.686954562118,False
2016-07-23 16:50:00,-0.3684168726089999,False
2016-07-23 16:55:00,-0.0132687484961,False
2016-07-23 17:00:00,-0.395261554312,False
2016-07-23 17:05:00,-0.8516444803640001,False
2016-07-23 17:10:00,0.186315081951,False
2016-07-23 17:15:00,-0.813784311203,False
2016-07-23 17:20:00,-0.7938555030300001,False
2016-07-23 17:25:00,-0.829713610512,False
2016-07-23 17:30:00,-0.944797752698,False
2016-07-23 17:35:00,-1.02385169706,False
2016-07-23 17:40:00,-0.482925474124,False
2016-07-23 17:45:00,-0.7732967864929999,False
2016-07-23 17:50:00,-1.3939927956,False
2016-07-23 17:55:00,-1.19767758251,False
2016-07-23 18:00:00,-0.742496117081,False
2016-07-23 18:05:00,-0.457472365209,False
2016-07-23 18:10:00,-1.01398156204,False
2016-07-23 18:15:00,-1.4657710731600002,False
2016-07-23 18:20:00,-0.79669118807,False
2016-07-23 18:25:00,-0.19504222517,False
2016-07-23 18:30:00,-1.00321988949,False
2016-07-23 18:35:00,-1.4993961608000002,False
2016-07-23 18:40:00,-0.0778981996285,False
2016-07-23 18:45:00,-1.02277468491,False
2016-07-23 18:50:00,-0.463872720357,False
2016-07-23 18:55:00,-1.85673659529,False
2016-07-23 19:00:00,-0.51985743608,False
2016-07-23 19:05:00,-0.458716748272,False
2016-07-23 19:10:00,-1.11836420975,False
2016-07-23 19:15:00,-0.741699153195,False
2016-07-23 19:20:00,0.47970736195,False
2016-07-23 19:25:00,-0.455672795857,False
2016-07-23 19:30:00,-1.79225294405,False
2016-07-23 19:35:00,-0.929259463671,False
2016-07-23 19:40:00,-0.419038705476,False
2016-07-23 19:45:00,-1.38155122748,False
2016-07-23 19:50:00,0.216596446483,False
2016-07-23 19:55:00,-0.963222388766,False
2016-07-23 20:00:00,-1.40941808819,False
2016-07-23 20:05:00,-1.00586466099,False
2016-07-23 20:10:00,-1.30414328109,False
2016-07-23 20:15:00,-1.06729807198,False
2016-07-23 20:20:00,-1.05019445761,False
2016-07-23 20:25:00,-1.70976092019,False
2016-07-23 20:30:00,1.48443755074,False
2016-07-23 20:35:00,0.2727671697179999,False
2016-07-23 20:40:00,-0.723165925972,False
2016-07-23 20:45:00,-1.08750780077,False
2016-07-23 20:50:00,-1.33620207981,False
2016-07-23 20:55:00,-0.41104909958,False
2016-07-23 21:00:00,-0.686183422728,False
2016-07-23 21:05:00,-1.32196171404,False
2016-07-23 21:10:00,-1.36049626607,False
2016-07-23 21:15:00,-0.397710303,False
2016-07-23 21:20:00,-0.730761510899,False
2016-07-23 21:25:00,-0.555548894895,False
2016-07-23 21:30:00,-1.794852322,False
2016-07-23 21:35:00,1.01637493412,False
2016-07-23 21:40:00,-0.232157431992,False
2016-07-23 21:45:00,-1.03063520384,False
2016-07-23 21:50:00,0.6332916083,False
2016-07-23 21:55:00,-0.519300426519,False
2016-07-23 22:00:00,-0.6384349421100001,False
2016-07-23 22:05:00,-0.155048620556,False
2016-07-23 22:10:00,-0.720659382946,False
2016-07-23 22:15:00,-0.7697655560660001,False
2016-07-23 22:20:00,-0.6124451238390001,False
2016-07-23 22:25:00,-0.127737759204,False
2016-07-23 22:30:00,-0.0346891040316999,False
2016-07-23 22:35:00,-0.566493931931,False
2016-07-23 22:40:00,0.017805594619,False
2016-07-23 22:45:00,0.68896542579,False
2016-07-23 22:50:00,-0.351912260534,False
2016-07-23 22:55:00,0.640081932487,False
2016-07-23 23:00:00,0.0536953092399,False
2016-07-23 23:05:00,-0.340569164389,False
2016-07-23 23:10:00,0.176515917517,False
2016-07-23 23:15:00,0.76729336439,False
2016-07-23 23:20:00,0.322502807687,False
2016-07-23 23:25:00,0.765733387455,False
2016-07-23 23:30:00,0.448639933266,False
2016-07-23 23:35:00,0.0319312429027,False
2016-07-23 23:40:00,0.987131932147,False
2016-07-23 23:45:00,0.133826500328,False
2016-07-23 23:50:00,0.7398637868089999,False
2016-07-23 23:55:00,0.0163457235473,False
2016-07-24 00:00:00,0.46014024787,False
2016-07-24 00:05:00,0.4808184055170001,False
2016-07-24 00:10:00,-0.141898151428,False
2016-07-24 00:15:00,-0.161541723368,False
2016-07-24 00:20:00,0.0238996085760999,False
2016-07-24 00:25:00,0.1942288215680001,False
2016-07-24 00:30:00,0.406210264771,False
2016-07-24 00:35:00,0.5492378901839999,False
2016-07-24 00:40:00,0.280888929244,False
2016-07-24 00:45:00,0.6206677317379999,False
2016-07-24 00:50:00,0.417424820664,False
2016-07-24 00:55:00,0.303232015598,False
2016-07-24 01:00:00,0.377798623121,False
2016-07-24 01:05:00,0.390610720282,False
2016-07-24 01:10:00,0.351253672109,False
2016-07-24 01:15:00,0.480788784093,False
2016-07-24 01:20:00,0.0705647035962,False
2016-07-24 01:25:00,0.8839626211939999,False
2016-07-24 01:30:00,0.7481700830879999,False
2016-07-24 01:35:00,0.2183132835729999,False
2016-07-24 01:40:00,0.184717991408,False
2016-07-24 01:45:00,0.241394083772,False
2016-07-24 01:50:00,0.0562865804808999,False
2016-07-24 01:55:00,0.127980129831,False
2016-07-24 02:00:00,0.258010201844,False
2016-07-24 02:05:00,0.341619589964,False
2016-07-24 02:10:00,0.270567714388,False
2016-07-24 02:15:00,0.621848214699,False
2016-07-24 02:20:00,0.212038664332,False
2016-07-24 02:25:00,0.315697906646,False
2016-07-24 02:30:00,0.481819328578,False
2016-07-24 02:35:00,0.455089253214,False
2016-07-24 02:40:00,0.422883463624,False
2016-07-24 02:45:00,0.0117881925103,False
2016-07-24 02:50:00,0.426899903804,False
2016-07-24 02:55:00,0.2424113468629999,False
2016-07-24 03:00:00,0.0638828021064,False
2016-07-24 03:05:00,0.3497970529349999,False
2016-07-24 03:10:00,0.590277994303,False
2016-07-24 03:15:00,0.643562363668,False
2016-07-24 03:20:00,0.3138522771779999,False
2016-07-24 03:25:00,0.354917095992,False
2016-07-24 03:30:00,0.306560487037,False
2016-07-24 03:35:00,0.704370882999,False
2016-07-24 03:40:00,0.363776442549,False
2016-07-24 03:45:00,0.108365416173,False
2016-07-24 03:50:00,0.747057276881,False
2016-07-24 03:55:00,0.521560288437,False
2016-07-24 04:00:00,0.586795423953,False
2016-07-24 04:05:00,0.6804381178360001,False
2016-07-24 04:10:00,0.542689159586,False
2016-07-24 04:15:00,0.496005195567,False
2016-07-24 04:20:00,0.5094927919250001,False
2016-07-24 04:25:00,0.591068645287,False
2016-07-24 04:30:00,0.2380747653199999,False
2016-07-24 04:35:00,0.717748136467,False
2016-07-24 04:40:00,0.7446683016329999,False
2016-07-24 04:45:00,0.411210751651,False
2016-07-24 04:50:00,0.6613698768190001,False
2016-07-24 04:55:00,0.659577997365,False
2016-07-24 05:00:00,0.666851257093,False
2016-07-24 05:05:00,0.60906931206,False
2016-07-24 05:10:00,0.864521831382,False
2016-07-24 05:15:00,0.616948472069,False
2016-07-24 05:20:00,0.819039995413,False
2016-07-24 05:25:00,0.943987516985,False
2016-07-24 05:30:00,0.110643243751,False
2016-07-24 05:35:00,0.5746162611810001,False
2016-07-24 05:40:00,0.429988139698,False
2016-07-24 05:45:00,0.299301902623,False
2016-07-24 05:50:00,0.5468624725819999,False
2016-07-24 05:55:00,0.26756020741,False
2016-07-24 06:00:00,0.345790649831,False
2016-07-24 06:05:00,0.672556533997,False
2016-07-24 06:10:00,0.743402437227,False
2016-07-24 06:15:00,0.634561793059,False
2016-07-24 06:20:00,0.7140894005539999,False
2016-07-24 06:25:00,0.5355584175029999,False
2016-07-24 06:30:00,0.384251790432,False
2016-07-24 06:35:00,0.7292691575270001,False
2016-07-24 06:40:00,0.5119186226219999,False
2016-07-24 06:45:00,0.329982115017,False
2016-07-24 06:50:00,0.562058352261,False
2016-07-24 06:55:00,0.614905811471,False
2016-07-24 07:00:00,0.295043106258,False
2016-07-24 07:05:00,0.2306317746009999,False
2016-07-24 07:10:00,0.0691453619478,False
2016-07-24 07:15:00,0.265013518126,False
2016-07-24 07:20:00,0.5209578006159999,False
2016-07-24 07:25:00,0.581671793608,False
2016-07-24 07:30:00,0.048713267528,False
2016-07-24 07:35:00,0.6870188437929999,False
2016-07-24 07:40:00,0.318994397658,False
2016-07-24 07:45:00,0.3354660487929999,False
2016-07-24 07:50:00,0.337257838236,False
2016-07-24 07:55:00,0.41463107046,False
2016-07-24 08:00:00,0.250026565325,False
2016-07-24 08:05:00,-0.0600906655002,False
2016-07-24 08:10:00,0.142329020526,False
2016-07-24 08:15:00,0.433030779524,False
2016-07-24 08:20:00,0.2052739136019999,False
2016-07-24 08:25:00,0.0972106205755,False
2016-07-24 08:30:00,0.305189466523,False
2016-07-24 08:35:00,0.267625070422,False
2016-07-24 08:40:00,0.169015087512,False
2016-07-24 08:45:00,0.647854588858,False
2016-07-24 08:50:00,0.571777789111,False
2016-07-24 08:55:00,0.38903943434,False
2016-07-24 09:00:00,0.342925261932,False
2016-07-24 09:05:00,0.218211304609,False
2016-07-24 09:10:00,0.3983988827499999,False
2016-07-24 09:15:00,0.257796583973,False
2016-07-24 09:20:00,0.2597325003819999,False
2016-07-24 09:25:00,0.143269840637,False
2016-07-24 09:30:00,0.5235354823080001,False
2016-07-24 09:35:00,0.4220725759929999,False
2016-07-24 09:40:00,0.36340699979,False
2016-07-24 09:45:00,0.546439892447,False
2016-07-24 09:50:00,0.4612519661649999,False
2016-07-24 09:55:00,0.129797738972,False
2016-07-24 10:00:00,0.3136881853,False
2016-07-24 10:05:00,0.8588042475859999,False
2016-07-24 10:10:00,0.408913225107,False
2016-07-24 10:15:00,0.36716201349,False
2016-07-24 10:20:00,0.444357275987,False
2016-07-24 10:25:00,0.7797273200560001,False
2016-07-24 10:30:00,0.4305084796989999,False
2016-07-24 10:35:00,0.562063325795,False
2016-07-24 10:40:00,0.724799417714,False
2016-07-24 10:45:00,0.739868834811,False
2016-07-24 10:50:00,0.7953813906530001,False
2016-07-24 10:55:00,0.925673986189,False
2016-07-24 11:00:00,0.954292734349,False
2016-07-24 11:05:00,1.30556216549,False
2016-07-24 11:10:00,0.511334455709,False
2016-07-24 11:15:00,0.710350372391,False
2016-07-24 11:20:00,0.813114879839,False
2016-07-24 11:25:00,0.806770166518,False
2016-07-24 11:30:00,0.626195643407,False
2016-07-24 11:35:00,0.330877439399,False
2016-07-24 11:40:00,0.85357263192,False
2016-07-24 11:45:00,0.765235105512,False
2016-07-24 11:50:00,0.805734771575,False
2016-07-24 11:55:00,0.396277985495,False
2016-07-24 12:00:00,0.471485628374,False
2016-07-24 12:05:00,0.635173583675,False
2016-07-24 12:10:00,0.881248806996,False
2016-07-24 12:15:00,1.28468551914,False
2016-07-24 12:20:00,0.81223538596,False
2016-07-24 12:25:00,1.22520688626,False
2016-07-24 12:30:00,1.11041794629,False
2016-07-24 12:35:00,1.63580210901,False
2016-07-24 12:40:00,1.20194566535,False
2016-07-24 12:45:00,0.912868308537,False
2016-07-24 12:50:00,1.36157601902,False
2016-07-24 12:55:00,1.21522734752,False
2016-07-24 13:00:00,1.65932159833,False
2016-07-24 13:05:00,1.14860416042,False
2016-07-24 13:10:00,1.35702121199,False
2016-07-24 13:15:00,1.21701545465,False
2016-07-24 13:20:00,0.8676942553200001,False
2016-07-24 13:25:00,1.20042817283,False
2016-07-24 13:30:00,0.989174577657,False
2016-07-24 13:35:00,1.27829352853,False
2016-07-24 13:40:00,0.875248966165,False
2016-07-24 13:45:00,1.3044832399500002,False
2016-07-24 13:50:00,1.08063311554,False
2016-07-24 13:55:00,1.16154044786,False
2016-07-24 14:00:00,0.653878487059,False
2016-07-24 14:05:00,1.02556738099,False
2016-07-24 14:10:00,0.717575346249,False
2016-07-24 14:15:00,0.831063413398,False
2016-07-24 14:20:00,0.387330136249,False
2016-07-24 14:25:00,0.911412349732,False
2016-07-24 14:30:00,0.227983600986,False
2016-07-24 14:35:00,0.456935068482,False
2016-07-24 14:40:00,0.306840488979,False
2016-07-24 14:45:00,0.343605290678,False
2016-07-24 14:50:00,0.210256166251,False
2016-07-24 14:55:00,0.067494488215,False
2016-07-24 15:00:00,-0.026289343047,False
2016-07-24 15:05:00,-0.127087791895,False
2016-07-24 15:10:00,0.565094039507,False
2016-07-24 15:15:00,-0.0761436195103,False
2016-07-24 15:20:00,-0.309188636438,False
2016-07-24 15:25:00,-0.4074496300729999,False
2016-07-24 15:30:00,-0.361732717051,False
2016-07-24 15:35:00,-0.03330766352,False
2016-07-24 15:40:00,-0.721280184105,False
2016-07-24 15:45:00,-0.3391392285069999,False
2016-07-24 15:50:00,-0.2586199518079999,False
2016-07-24 15:55:00,-0.610290633572,False
2016-07-24 16:00:00,-0.649014028117,False
2016-07-24 16:05:00,-0.776278929991,False
2016-07-24 16:10:00,0.130577819876,False
2016-07-24 16:15:00,-0.7296856772310001,False
2016-07-24 16:20:00,-0.655942159893,False
2016-07-24 16:25:00,-0.7377429847050001,False
2016-07-24 16:30:00,-0.7858498800220001,False
2016-07-24 16:35:00,-0.692424760353,False
2016-07-24 16:40:00,-0.714810782552,False
2016-07-24 16:45:00,-0.6955670006100001,False
2016-07-24 16:50:00,-0.700624815638,False
2016-07-24 16:55:00,-0.867226718125,False
2016-07-24 17:00:00,-0.7506185400669999,False
2016-07-24 17:05:00,-0.092530286316,False
2016-07-24 17:10:00,-0.378584266869,False
2016-07-24 17:15:00,-0.222679359063,False
2016-07-24 17:20:00,-0.293711554173,False
2016-07-24 17:25:00,-0.198931431897,False
2016-07-24 17:30:00,-0.517355049842,False
2016-07-24 17:35:00,-0.64099741206,False
2016-07-24 17:40:00,0.239346596037,False
2016-07-24 17:45:00,-0.725131842071,False
2016-07-24 17:50:00,-0.148694450424,False
2016-07-24 17:55:00,0.2060713291979999,False
2016-07-24 18:00:00,-0.434077963632,False
2016-07-24 18:05:00,0.0321390392158,False
2016-07-24 18:10:00,-0.4264216140250001,False
2016-07-24 18:15:00,-1.0700062699,False
2016-07-24 18:20:00,-0.803692432337,False
2016-07-24 18:25:00,-0.6857505493430001,False
2016-07-24 18:30:00,-1.23665686933,False
2016-07-24 18:35:00,-1.11935736831,False
2016-07-24 18:40:00,-0.158571553576,False
2016-07-24 18:45:00,-0.3614235192989999,False
2016-07-24 18:50:00,-0.863275254095,False
2016-07-24 18:55:00,1.61149251884,False
2016-07-24 19:00:00,-1.46130486922,False
2016-07-24 19:05:00,-0.615288697156,False
